timestamp,value,anomaly_label
2025-01-04 15:02:00,27.414979101248885,0.0
2025-01-04 15:03:00,27.414941596994886,0.0
2025-01-04 15:04:00,27.414910911419124,0.0
2025-01-04 15:05:00,27.414887073439814,0.0
2025-01-04 15:06:00,27.414870111844785,0.0
2025-01-04 15:07:00,27.414860055290966,0.0
2025-01-04 15:08:00,27.41485693230382,0.0
2025-01-04 15:09:00,27.4148607712768,0.0
2025-01-04 15:10:00,27.414871600470818,0.0
2025-01-04 15:11:00,27.414889448013703,0.0
2025-01-04 15:12:00,27.41491434189966,0.0
2025-01-04 15:13:00,27.414946309988743,0.0
2025-01-04 15:14:00,27.414985380006335,0.0
2025-01-04 15:15:00,27.415031579542582,0.0
2025-01-04 15:16:00,27.415084936051922,0.0
2025-01-04 15:17:00,27.415145476852526,0.0
2025-01-04 15:18:00,27.415213229125772,0.0
2025-01-04 15:19:00,27.41528821991576,0.0
2025-01-04 15:20:00,27.415370476128775,0.0
2025-01-04 15:21:00,27.41546002453277,0.0
2025-01-04 15:22:00,27.41555689175688,0.0
2025-01-04 15:23:00,27.415661104290884,0.0
2025-01-04 15:24:00,27.41577268848473,0.0
2025-01-04 15:25:00,27.415891670548014,0.0
2025-01-04 15:26:00,27.416018076549488,0.0
2025-01-04 15:27:00,27.416151932416557,0.0
2025-01-04 15:28:00,27.416293263934808,0.0
2025-01-04 15:29:00,27.416442096747485,0.0
2025-01-04 15:30:00,27.41659845635503,0.0
2025-01-04 15:31:00,27.416762368114572,0.0
2025-01-04 15:32:00,27.416933857239478,0.0
2025-01-04 15:33:00,27.41711294879883,0.0
2025-01-04 15:34:00,27.41729966771699,0.0
2025-01-04 15:35:00,27.417494038773093,0.0
2025-01-04 15:36:00,27.4176960866006,0.0
2025-01-04 15:37:00,27.417905835686806,0.0
2025-01-04 15:38:00,27.418123310372394,0.0
2025-01-04 15:39:00,27.41834853485095,0.0
2025-01-04 15:40:00,27.41858153316853,0.0
2025-01-04 15:41:00,27.418822329223183,0.0
2025-01-04 15:42:00,27.419070946764496,0.0
2025-01-04 15:43:00,27.419327409393148,0.0
2025-01-04 15:44:00,27.41959174056046,0.0
2025-01-04 15:45:00,27.41986396356795,0.0
2025-01-04 15:46:00,27.420144101566873,0.0
2025-01-04 15:47:00,27.420432177557814,0.0
2025-01-04 15:48:00,27.420728214390223,0.0
2025-01-04 15:49:00,27.421032234761974,0.0
2025-01-04 15:50:00,27.42134426121897,0.0
2025-01-04 15:51:00,27.42166431615466,0.0
2025-01-04 15:52:00,27.421992421809673,0.0
2025-01-04 15:53:00,27.422328600271342,0.0
2025-01-04 15:54:00,27.422672873473317,0.0
2025-01-04 15:55:00,27.42302526319513,0.0
2025-01-04 15:56:00,27.423385791061786,0.0
2025-01-04 15:57:00,27.42375447854335,0.0
2025-01-04 15:58:00,27.424131346954553,0.0
2025-01-04 15:59:00,27.424516417454356,0.0
2025-01-04 16:00:00,27.424909711045572,0.0
2025-01-04 16:01:00,27.42531124857446,0.0
2025-01-04 16:02:00,27.425721050730317,0.0
2025-01-04 16:03:00,27.42613913804511,0.0
2025-01-04 16:04:00,27.426565530893047,0.0
2025-01-04 16:05:00,27.427000249490227,0.0
2025-01-04 16:06:00,27.42744331389424,0.0
2025-01-04 16:07:00,27.427894744003765,0.0
2025-01-04 16:08:00,27.428354559558233,0.0
2025-01-04 16:09:00,27.428822780137416,0.0
2025-01-04 16:10:00,27.429299425161062,0.0
2025-01-04 16:11:00,27.429784513888542,0.0
2025-01-04 16:12:00,27.430278065418463,0.0
2025-01-04 16:13:00,27.43078009868832,0.0
2025-01-04 16:14:00,27.431290632474113,0.0
2025-01-04 16:15:00,27.43180968539002,0.0
2025-01-04 16:16:00,27.43233727588802,0.0
2025-01-04 16:17:00,27.432873422257547,0.0
2025-01-04 16:18:00,27.433418142625147,0.0
2025-01-04 16:19:00,27.433971454954133,0.0
2025-01-04 16:20:00,27.43453337704423,0.0
2025-01-04 16:21:00,27.435103926531255,0.0
2025-01-04 16:22:00,27.43568312088676,0.0
2025-01-04 16:23:00,27.436270977417724,0.0
2025-01-04 16:24:00,27.436867513266208,0.0
2025-01-04 16:25:00,27.437472745409025,0.0
2025-01-04 16:26:00,27.43808669065742,0.0
2025-01-04 16:27:00,27.438709365656777,0.0
2025-01-04 16:28:00,27.43934078688624,0.0
2025-01-04 16:29:00,27.439980970658475,0.0
2025-01-04 16:30:00,27.440629933119293,0.0
2025-01-04 16:31:00,27.441287690247393,0.0
2025-01-04 16:32:00,27.44195425785402,0.0
2025-01-04 16:33:00,27.442629651582692,0.0
2025-01-04 16:34:00,27.44331388690888,0.0
2025-01-04 16:35:00,27.44400697913973,0.0
2025-01-04 16:36:00,27.444708943413765,0.0
2025-01-04 16:37:00,27.4454197947006,0.0
2025-01-04 16:38:00,27.446139547800644,0.0
2025-01-04 16:39:00,27.446868217344843,0.0
2025-01-04 16:40:00,27.44760581779437,0.0
2025-01-04 16:41:00,27.448352363440375,0.0
2025-01-04 16:42:00,27.449107868403708,0.0
2025-01-04 16:43:00,27.449872346634645,0.0
2025-01-04 16:44:00,27.450645811912615,0.0
2025-01-04 16:45:00,27.45142827784596,0.0
2025-01-04 16:46:00,27.45221975787165,0.0
2025-01-04 16:47:00,27.45302026525505,0.0
2025-01-04 16:48:00,27.453829813089648,0.0
2025-01-04 16:49:00,27.454648414296827,0.0
2025-01-04 16:50:00,27.45547608162559,0.0
2025-01-04 16:51:00,27.45631282765235,0.0
2025-01-04 16:52:00,27.457158664780664,0.0
2025-01-04 16:53:00,27.45801360524101,0.0
2025-01-04 16:54:00,27.458877661090558,0.0
2025-01-04 16:55:00,30.45975084421293,1.0
2025-01-04 16:56:00,27.460633166317972,0.0
2025-01-04 16:57:00,27.461524638941544,0.0
2025-01-04 16:58:00,27.462425273445298,0.0
2025-01-04 16:59:00,27.46333508101644,0.0
2025-01-04 17:00:00,27.46425407266755,0.0
2025-01-04 17:01:00,27.465182259236354,0.0
2025-01-04 17:02:00,27.466119651385508,0.0
2025-01-04 17:03:00,27.467066259602422,0.0
2025-01-04 17:04:00,27.46802209419904,0.0
2025-01-04 17:05:00,27.468987165311646,0.0
2025-01-04 17:06:00,27.469961482900676,0.0
2025-01-04 17:07:00,27.470945056750526,0.0
2025-01-04 17:08:00,27.471937896469374,0.0
2025-01-04 17:09:00,27.472940011488973,0.0
2025-01-04 17:10:00,27.4739514110645,0.0
2025-01-04 17:11:00,27.474972104274364,0.0
2025-01-04 17:12:00,27.47600210002004,0.0
2025-01-04 17:13:00,27.477041407025887,0.0
2025-01-04 17:14:00,27.478090033839006,0.0
2025-01-04 17:15:00,27.47914798882904,0.0
2025-01-04 17:16:00,27.480215280188066,0.0
2025-01-04 17:17:00,27.48129191593038,0.0
2025-01-04 17:18:00,27.482377903892395,0.0
2025-01-04 17:19:00,27.483473251732462,0.0
2025-01-04 17:20:00,27.484577966930747,0.0
2025-01-04 17:21:00,27.48569205678905,0.0
2025-01-04 17:22:00,27.48681552843071,0.0
2025-01-04 17:23:00,27.487948388800447,0.0
2025-01-04 17:24:00,27.489090644664234,0.0
2025-01-04 17:25:00,27.490242302609158,0.0
2025-01-04 17:26:00,27.491403369043322,0.0
2025-01-04 17:27:00,27.49257385019568,0.0
2025-01-04 17:28:00,27.49375375211597,0.0
2025-01-04 17:29:00,27.494943080674553,0.0
2025-01-04 17:30:00,27.496141841562327,0.0
2025-01-04 17:31:00,27.49735004029061,0.0
2025-01-04 17:32:00,27.498567682191048,0.0
2025-01-04 17:33:00,27.499794772415484,0.0
2025-01-04 17:34:00,27.501031315935894,0.0
2025-01-04 17:35:00,27.502277317544262,0.0
2025-01-04 17:36:00,27.503532781852524,0.0
2025-01-04 17:37:00,27.50479771329244,0.0
2025-01-04 17:38:00,27.506072116115543,0.0
2025-01-04 17:39:00,27.507355994393045,0.0
2025-01-04 17:40:00,27.50864935201574,0.0
2025-01-04 17:41:00,27.509952192693973,0.0
2025-01-04 17:42:00,27.511264519957525,0.0
2025-01-04 17:43:00,27.512586337155582,0.0
2025-01-04 17:44:00,27.51391764745665,0.0
2025-01-04 17:45:00,27.515258453848503,0.0
2025-01-04 17:46:00,27.516608759138112,0.0
2025-01-04 17:47:00,27.51796856595161,0.0
2025-01-04 17:48:00,27.519337876734234,0.0
2025-01-04 17:49:00,27.52071669375028,0.0
2025-01-04 17:50:00,27.522105019083064,0.0
2025-01-04 17:51:00,27.523502854634874,0.0
2025-01-04 17:52:00,27.524910202126925,0.0
2025-01-04 17:53:00,27.526327063099355,0.0
2025-01-04 17:54:00,27.52775343891117,0.0
2025-01-04 17:55:00,27.52918933074023,0.0
2025-01-04 17:56:00,27.530634739583228,0.0
2025-01-04 17:57:00,27.53208966625566,0.0
2025-01-04 17:58:00,27.53355411139182,0.0
2025-01-04 17:59:00,27.535028075444774,0.0
2025-01-04 18:00:00,27.536511558686378,0.0
2025-01-04 18:01:00,27.53800456120725,0.0
2025-01-04 18:02:00,27.539507082916767,0.0
2025-01-04 18:03:00,27.54101912354309,0.0
2025-01-04 18:04:00,27.54254068263314,0.0
2025-01-04 18:05:00,27.544071759552615,0.0
2025-01-04 18:06:00,27.545612353486028,0.0
2025-01-04 18:07:00,27.54716246343669,0.0
2025-01-04 18:08:00,27.548722088226732,0.0
2025-01-04 18:09:00,27.550291226497162,0.0
2025-01-04 18:10:00,27.55186987670783,0.0
2025-01-04 18:11:00,27.553458037137524,0.0
2025-01-04 18:12:00,27.55505570588395,0.0
2025-01-04 18:13:00,27.5566628808638,0.0
2025-01-04 18:14:00,27.558279559812778,0.0
2025-01-04 18:15:00,27.55990574028565,0.0
2025-01-04 18:16:00,27.561541419656276,0.0
2025-01-04 18:17:00,27.563186595117685,0.0
2025-01-04 18:18:00,27.5648412636821,0.0
2025-01-04 18:19:00,27.566505422181024,0.0
2025-01-04 18:20:00,27.568179067265266,0.0
2025-01-04 18:21:00,27.56986219540505,0.0
2025-01-04 18:22:00,27.571554802890027,0.0
2025-01-04 18:23:00,27.5732568858294,0.0
2025-01-04 18:24:00,27.57496844015196,0.0
2025-01-04 18:25:00,27.576689461606172,0.0
2025-01-04 18:26:00,27.578419945760277,0.0
2025-01-04 18:27:00,27.58015988800235,0.0
2025-01-04 18:28:00,27.581909283540387,0.0
2025-01-04 18:29:00,27.58366812740243,0.0
2025-01-04 18:30:00,27.58543641443662,0.0
2025-01-04 18:31:00,27.58721413931132,0.0
2025-01-04 18:32:00,27.589001296515214,0.0
2025-01-04 18:33:00,27.5907978803574,0.0
2025-01-04 18:34:00,27.59260388496752,0.0
2025-01-04 18:35:00,27.594419304295837,0.0
2025-01-04 18:36:00,27.596244132113387,0.0
2025-01-04 18:37:00,27.598078362012075,0.0
2025-01-04 18:38:00,27.599921987404812,0.0
2025-01-04 18:39:00,27.601775001525628,0.0
2025-01-04 18:40:00,27.603637397429804,0.0
2025-01-04 18:41:00,27.605509167994,0.0
2025-01-04 18:42:00,27.607390305916407,0.0
2025-01-04 18:43:00,27.609280803716867,0.0
2025-01-04 18:44:00,27.611180653737026,0.0
2025-01-04 18:45:00,27.61308984814048,0.0
2025-01-04 18:46:00,27.615008378912922,0.0
2025-01-04 18:47:00,27.616936237862284,0.0
2025-01-04 18:48:00,27.61887341661891,0.0
2025-01-04 18:49:00,27.62081990663571,0.0
2025-01-04 18:50:00,27.62277569918832,0.0
2025-01-04 18:51:00,27.62474078537527,0.0
2025-01-04 18:52:00,27.62671515611815,0.0
2025-01-04 18:53:00,27.628698802161782,0.0
2025-01-04 18:54:00,27.630691714074405,0.0
2025-01-04 18:55:00,27.63269388224785,0.0
2025-01-04 18:56:00,27.634705296897717,0.0
2025-01-04 18:57:00,27.636725948063578,0.0
2025-01-04 18:58:00,27.63875582560914,0.0
2025-01-04 18:59:00,27.64079491922246,0.0
2025-01-04 19:00:00,27.64284321841614,0.0
2025-01-04 19:01:00,27.6449007125275,0.0
2025-01-04 19:02:00,27.646967390718835,0.0
2025-01-04 19:03:00,27.64904324197756,0.0
2025-01-04 19:04:00,27.651128255116465,0.0
2025-01-04 19:05:00,27.653222418773897,0.0
2025-01-04 19:06:00,27.655325721414005,0.0
2025-01-04 19:07:00,27.657438151326932,0.0
2025-01-04 19:08:00,27.65955969662906,0.0
2025-01-04 19:09:00,27.66169034526322,0.0
2025-01-04 19:10:00,27.66383008499894,0.0
2025-01-04 19:11:00,27.665978903432652,0.0
2025-01-04 19:12:00,27.668136787987955,0.0
2025-01-04 19:13:00,27.67030372591583,0.0
2025-01-04 19:14:00,27.672479704294904,0.0
2025-01-04 19:15:00,27.67466471003169,0.0
2025-01-04 19:16:00,27.676858729860825,0.0
2025-01-04 19:17:00,27.679061750345326,0.0
2025-01-04 19:18:00,27.681273757876873,0.0
2025-01-04 19:19:00,27.683494738676014,0.0
2025-01-04 19:20:00,27.685724678792482,0.0
2025-01-04 19:21:00,27.68796356410543,0.0
2025-01-04 19:22:00,27.690211380323714,0.0
2025-01-04 19:23:00,27.692468112986145,0.0
2025-01-04 19:24:00,27.69473374746179,0.0
2025-01-04 19:25:00,27.697008268950228,0.0
2025-01-04 19:26:00,27.69929166248185,0.0
2025-01-04 19:27:00,27.70158391291814,0.0
2025-01-04 19:28:00,27.703885004951946,0.0
2025-01-04 19:29:00,27.706194923107795,0.0
2025-01-04 19:30:00,27.708513651742177,0.0
2025-01-04 19:31:00,27.710841175043832,0.0
2025-01-04 19:32:00,27.713177477034073,0.0
2025-01-04 19:33:00,27.715522541567083,0.0
2025-01-04 19:34:00,27.717876352330205,0.0
2025-01-04 19:35:00,27.720238892844286,0.0
2025-01-04 19:36:00,27.72261014646395,0.0
2025-01-04 19:37:00,27.72499009637794,0.0
2025-01-04 19:38:00,27.72737872560945,0.0
2025-01-04 19:39:00,27.72977601701642,0.0
2025-01-04 19:40:00,27.73218195329187,0.0
2025-01-04 19:41:00,27.734596516964253,0.0
2025-01-04 19:42:00,27.737019690397748,0.0
2025-01-04 19:43:00,27.739451455792622,0.0
2025-01-04 19:44:00,27.74189179518557,0.0
2025-01-04 19:45:00,27.744340690450045,0.0
2025-01-04 19:46:00,27.746798123296614,0.0
2025-01-04 19:47:00,27.7492640752733,0.0
2025-01-04 19:48:00,27.751738527765923,0.0
2025-01-04 19:49:00,27.754221461998476,0.0
2025-01-04 19:50:00,27.75671285903347,0.0
2025-01-04 19:51:00,27.7592126997723,0.0
2025-01-04 19:52:00,27.761720964955593,0.0
2025-01-04 19:53:00,27.764237635163603,0.0
2025-01-04 19:54:00,27.766762690816552,0.0
2025-01-04 19:55:00,27.76929611217502,0.0
2025-01-04 19:56:00,27.771837879340314,0.0
2025-01-04 19:57:00,27.77438797225485,0.0
2025-01-04 19:58:00,27.776946370702536,0.0
2025-01-04 19:59:00,27.779513054309156,0.0
2025-01-04 20:00:00,27.782088002542743,0.0
2025-01-04 20:01:00,27.784671194714004,0.0
2025-01-04 20:02:00,27.78726260997668,0.0
2025-01-04 20:03:00,27.78986222732795,0.0
2025-01-04 20:04:00,27.79247002560886,0.0
2025-01-04 20:05:00,27.79508598350468,0.0
2025-01-04 20:06:00,27.797710079545347,0.0
2025-01-04 20:07:00,27.800342292105853,0.0
2025-01-04 20:08:00,27.802982599406658,0.0
2025-01-04 20:09:00,27.80563097951412,0.0
2025-01-04 20:10:00,27.808287410340903,0.0
2025-01-04 20:11:00,27.810951869646388,0.0
2025-01-04 20:12:00,27.81362433503711,0.0
2025-01-04 20:13:00,27.816304783967183,0.0
2025-01-04 20:14:00,27.818993193738716,0.0
2025-01-04 20:15:00,27.821689541502263,0.0
2025-01-04 20:16:00,27.82439380425725,0.0
2025-01-04 20:17:00,27.827105958852417,0.0
2025-01-04 20:18:00,27.829825981986243,0.0
2025-01-04 20:19:00,27.83255385020741,0.0
2025-01-04 20:20:00,27.835289539915234,0.0
2025-01-04 20:21:00,27.838033027360126,0.0
2025-01-04 20:22:00,27.840784288644045,0.0
2025-01-04 20:23:00,27.843543299720935,0.0
2025-01-04 20:24:00,27.846310036397206,0.0
2025-01-04 20:25:00,27.84908447433218,0.0
2025-01-04 20:26:00,27.85186658903855,0.0
2025-01-04 20:27:00,27.854656355882867,0.0
2025-01-04 20:28:00,27.857453750085988,0.0
2025-01-04 20:29:00,27.86025874672356,0.0
2025-01-04 20:30:00,27.863071320726494,0.0
2025-01-04 20:31:00,27.86589144688143,0.0
2025-01-04 20:32:00,27.868719099831228,0.0
2025-01-04 20:33:00,27.871554254075452,0.0
2025-01-04 20:34:00,27.874396883970856,0.0
2025-01-04 20:35:00,27.87724696373186,0.0
2025-01-04 20:36:00,27.880104467431053,0.0
2025-01-04 20:37:00,27.88296936899969,0.0
2025-01-04 20:38:00,27.885841642228158,0.0
2025-01-04 20:39:00,27.888721260766523,0.0
2025-01-04 20:40:00,27.891608198125002,0.0
2025-01-04 20:41:00,27.894502427674464,0.0
2025-01-04 20:42:00,27.897403922646955,0.0
2025-01-04 20:43:00,27.900312656136183,0.0
2025-01-04 20:44:00,27.90322860109806,0.0
2025-01-04 20:45:00,27.906151730351194,0.0
2025-01-04 20:46:00,27.909082016577422,0.0
2025-01-04 20:47:00,27.912019432322307,0.0
2025-01-04 20:48:00,27.914963949995702,0.0
2025-01-04 20:49:00,27.91791554187222,0.0
2025-01-04 20:50:00,27.920874180091815,0.0
2025-01-04 20:51:00,27.92383983666027,0.0
2025-01-04 20:52:00,27.926812483449766,0.0
2025-01-04 20:53:00,27.92979209219939,0.0
2025-01-04 20:54:00,27.932778634515685,0.0
2025-01-04 20:55:00,27.93577208187319,0.0
2025-01-04 20:56:00,27.93877240561498,0.0
2025-01-04 20:57:00,27.941779576953216,0.0
2025-01-04 20:58:00,27.94479356696969,0.0
2025-01-04 20:59:00,27.947814346616376,0.0
2025-01-04 21:00:00,27.950841886715985,0.0
2025-01-04 21:01:00,27.95387615796251,0.0
2025-01-04 21:02:00,27.95691713092181,0.0
2025-01-04 21:03:00,27.959964776032134,0.0
2025-01-04 21:04:00,27.963019063604712,0.0
2025-01-04 21:05:00,27.966079963824313,0.0
2025-01-04 21:06:00,27.969147446749812,0.0
2025-01-04 21:07:00,27.972221482314744,0.0
2025-01-04 21:08:00,27.975302040327914,0.0
2025-01-04 21:09:00,27.978389090473932,0.0
2025-01-04 21:10:00,27.981482602313807,0.0
2025-01-04 21:11:00,27.98458254528554,0.0
2025-01-04 21:12:00,27.987688888704685,0.0
2025-01-04 21:13:00,27.990801601764936,0.0
2025-01-04 21:14:00,27.993920653538726,0.0
2025-01-04 21:15:00,27.997046012977798,0.0
2025-01-04 21:16:00,28.000177648913816,0.0
2025-01-04 21:17:00,28.003315530058945,0.0
2025-01-04 21:18:00,28.00645962500645,0.0
2025-01-04 21:19:00,28.0096099022313,0.0
2025-01-04 21:20:00,28.012766330090756,0.0
2025-01-04 21:21:00,28.01592887682497,0.0
2025-01-04 21:22:00,28.019097510557614,0.0
2025-01-04 21:23:00,28.022272199296477,0.0
2025-01-04 21:24:00,28.025452910934053,0.0
2025-01-04 21:25:00,28.02863961324818,0.0
2025-01-04 21:26:00,28.031832273902644,0.0
2025-01-04 21:27:00,28.035030860447772,0.0
2025-01-04 21:28:00,28.038235340321098,0.0
2025-01-04 21:29:00,28.04144568084794,0.0
2025-01-04 21:30:00,28.04466184924204,0.0
2025-01-04 21:31:00,28.047883812606194,0.0
2025-01-04 21:32:00,28.051111537932858,0.0
2025-01-04 21:33:00,28.05434499210479,0.0
2025-01-04 21:34:00,28.057584141895685,0.0
2025-01-04 21:35:00,28.060828953970802,0.0
2025-01-04 21:36:00,28.064079394887592,0.0
2025-01-04 21:37:00,28.067335431096353,0.0
2025-01-04 21:38:00,28.07059702894084,0.0
2025-01-04 21:39:00,28.07386415465893,0.0
2025-01-04 21:40:00,28.077136774383263,0.0
2025-01-04 21:41:00,28.08041485414187,0.0
2025-01-04 21:42:00,28.083698359858843,0.0
2025-01-04 21:43:00,28.086987257354966,0.0
2025-01-04 21:44:00,28.090281512348366,0.0
2025-01-04 21:45:00,28.093581090455178,0.0
2025-01-04 21:46:00,28.096885957190185,0.0
2025-01-04 21:47:00,28.100196077967496,0.0
2025-01-04 21:48:00,28.103511418101178,0.0
2025-01-04 21:49:00,28.106831942805933,0.0
2025-01-04 21:50:00,28.110157617197757,0.0
2025-01-04 21:51:00,28.113488406294604,0.0
2025-01-04 21:52:00,28.11682427501704,0.0
2025-01-04 21:53:00,28.12016518818895,0.0
2025-01-04 21:54:00,28.123511110538146,0.0
2025-01-04 21:55:00,28.1268620066971,0.0
2025-01-04 21:56:00,28.13021784120357,0.0
2025-01-04 21:57:00,28.13357857850131,0.0
2025-01-04 21:58:00,28.136944182940724,0.0
2025-01-04 21:59:00,28.14031461877955,0.0
2025-01-04 22:00:00,28.14368985018355,0.0
2025-01-04 22:01:00,28.147069841227186,0.0
2025-01-04 22:02:00,28.150454555894292,0.0
2025-01-04 22:03:00,28.153843958078788,0.0
2025-01-04 22:04:00,28.157238011585335,0.0
2025-01-04 22:05:00,28.160636680130047,0.0
2025-01-04 22:06:00,28.164039927341175,0.0
2025-01-04 22:07:00,28.167447716759792,0.0
2025-01-04 22:08:00,28.17086001184051,0.0
2025-01-04 22:09:00,28.17427677595214,0.0
2025-01-04 22:10:00,28.177697972378418,0.0
2025-01-04 22:11:00,28.181123564318693,0.0
2025-01-04 22:12:00,28.184553514888634,0.0
2025-01-04 22:13:00,28.187987787120928,0.0
2025-01-04 22:14:00,28.19142634396598,0.0
2025-01-04 22:15:00,28.194869148292625,0.0
2025-01-04 22:16:00,28.198316162888823,0.0
2025-01-04 22:17:00,28.20176735046239,0.0
2025-01-04 22:18:00,28.20522267364169,0.0
2025-01-04 22:19:00,28.208682094976346,0.0
2025-01-04 22:20:00,28.212145576937964,0.0
2025-01-04 22:21:00,28.215613081920843,0.0
2025-01-04 22:22:00,28.21908457224267,0.0
2025-01-04 22:23:00,28.22256001014529,0.0
2025-01-04 22:24:00,28.226039357795365,0.0
2025-01-04 22:25:00,28.229522577285135,0.0
2025-01-04 22:26:00,28.23300963063312,0.0
2025-01-04 22:27:00,28.23650047978485,0.0
2025-01-04 22:28:00,28.239995086613586,0.0
2025-01-04 22:29:00,28.243493412921048,0.0
2025-01-04 22:30:00,28.24699542043815,0.0
2025-01-04 22:31:00,28.250501070825717,0.0
2025-01-04 22:32:00,28.254010325675218,0.0
2025-01-04 22:33:00,28.25752314650949,0.0
2025-01-04 22:34:00,28.261039494783503,0.0
2025-01-04 22:35:00,28.26455933188504,0.0
2025-01-04 22:36:00,28.268082619135473,0.0
2025-01-04 22:37:00,28.271609317790503,0.0
2025-01-04 22:38:00,28.27513938904087,0.0
2025-01-04 22:39:00,28.278672794013094,0.0
2025-01-04 22:40:00,28.282209493770246,0.0
2025-01-04 22:41:00,28.285749449312654,0.0
2025-01-04 22:42:00,28.289292621578667,0.0
2025-01-04 22:43:00,28.2928389714454,0.0
2025-01-04 22:44:00,28.296388459729453,0.0
2025-01-04 22:45:00,28.299941047187687,0.0
2025-01-04 22:46:00,28.303496694517964,0.0
2025-01-04 22:47:00,28.307055362359872,0.0
2025-01-04 22:48:00,28.31061701129551,0.0
2025-01-04 22:49:00,28.314181601850215,0.0
2025-01-04 22:50:00,28.317749094493326,0.0
2025-01-04 22:51:00,28.321319449638914,0.0
2025-01-04 22:52:00,28.324892627646573,0.0
2025-01-04 22:53:00,25.328468588822133,1.0
2025-01-04 22:54:00,28.33204729341845,0.0
2025-01-04 22:55:00,28.335628701636153,0.0
2025-01-04 22:56:00,28.33921277362439,0.0
2025-01-04 22:57:00,28.34279946948159,0.0
2025-01-04 22:58:00,28.34638874925624,0.0
2025-01-04 22:59:00,28.34998057294762,0.0
2025-01-04 23:00:00,28.353574900506583,0.0
2025-01-04 23:01:00,28.357171691836317,0.0
2025-01-04 23:02:00,28.360770906793096,0.0
2025-01-04 23:03:00,28.36437250518706,0.0
2025-01-04 23:04:00,28.367976446782965,0.0
2025-01-04 23:05:00,28.371582691300947,0.0
2025-01-04 23:06:00,28.37519119841732,0.0
2025-01-04 23:07:00,28.378801927765302,0.0
2025-01-04 23:08:00,28.382414838935812,0.0
2025-01-04 23:09:00,28.386029891478238,0.0
2025-01-04 23:10:00,28.389647044901178,0.0
2025-01-04 23:11:00,28.393266258673243,0.0
2025-01-04 23:12:00,28.396887492223822,0.0
2025-01-04 23:13:00,28.40051070494385,0.0
2025-01-04 23:14:00,28.404135856186578,0.0
2025-01-04 23:15:00,28.407762905268353,0.0
2025-01-04 23:16:00,28.411391811469386,0.0
2025-01-04 23:17:00,28.415022534034527,0.0
2025-01-04 23:18:00,28.41865503217406,0.0
2025-01-04 23:19:00,28.422289265064446,0.0
2025-01-04 23:20:00,28.42592519184914,0.0
2025-01-04 23:21:00,28.429562771639333,0.0
2025-01-04 23:22:00,28.433201963514744,0.0
2025-01-04 23:23:00,28.43684272652441,0.0
2025-01-04 23:24:00,28.440485019687447,0.0
2025-01-04 23:25:00,28.44412880199384,0.0
2025-01-04 23:26:00,28.447774032405228,0.0
2025-01-04 23:27:00,28.451420669855686,0.0
2025-01-04 23:28:00,28.45506867325248,0.0
2025-01-04 23:29:00,28.458718001476893,0.0
2025-01-04 23:30:00,28.462368613384964,0.0
2025-01-04 23:31:00,28.466020467808313,0.0
2025-01-04 23:32:00,28.46967352355489,0.0
2025-01-04 23:33:00,28.473327739409786,0.0
2025-01-04 23:34:00,28.476983074135987,0.0
2025-01-04 23:35:00,28.4806394864752,0.0
2025-01-04 23:36:00,28.484296935148592,0.0
2025-01-04 23:37:00,28.48795537885762,0.0
2025-01-04 23:38:00,28.49161477628478,0.0
2025-01-04 23:39:00,28.495275086094434,0.0
2025-01-04 23:40:00,28.49893626693354,0.0
2025-01-04 23:41:00,28.50259827743251,0.0
2025-01-04 23:42:00,28.506261076205927,0.0
2025-01-04 23:43:00,28.509924621853386,0.0
2025-01-04 23:44:00,28.51358887296026,0.0
2025-01-04 23:45:00,28.517253788098493,0.0
2025-01-04 23:46:00,28.52091932582737,0.0
2025-01-04 23:47:00,28.524585444694353,0.0
2025-01-04 23:48:00,28.528252103235808,0.0
2025-01-04 23:49:00,28.531919259977844,0.0
2025-01-04 23:50:00,28.535586873437087,0.0
2025-01-04 23:51:00,28.539254902121456,0.0
2025-01-04 23:52:00,28.54292330453098,0.0
2025-01-04 23:53:00,28.546592039158558,0.0
2025-01-04 23:54:00,28.550261064490773,0.0
2025-01-04 23:55:00,28.553930339008666,0.0
2025-01-04 23:56:00,28.55759982118854,0.0
2025-01-04 23:57:00,28.561269469502747,0.0
2025-01-04 23:58:00,28.564939242420472,0.0
2025-01-04 23:59:00,28.568609098408526,0.0
2025-01-05 00:00:00,28.572278995932137,0.0
2025-01-05 00:01:00,28.57594889345575,0.0
2025-01-05 00:02:00,28.5796187494438,0.0
2025-01-05 00:03:00,28.58328852236152,0.0
2025-01-05 00:04:00,28.586958170675732,0.0
2025-01-05 00:05:00,28.59062765285561,0.0
2025-01-05 00:06:00,28.594296927373502,0.0
2025-01-05 00:07:00,28.597965952705714,0.0
2025-01-05 00:08:00,28.60163468733329,0.0
2025-01-05 00:09:00,25.60530308974281,1.0
2025-01-05 00:10:00,28.60897111842719,0.0
2025-01-05 00:11:00,28.61263873188643,0.0
2025-01-05 00:12:00,28.616305888628467,0.0
2025-01-05 00:13:00,28.619972547169922,0.0
2025-01-05 00:14:00,28.6236386660369,0.0
2025-01-05 00:15:00,28.627304203765778,0.0
2025-01-05 00:16:00,28.630969118904012,0.0
2025-01-05 00:17:00,28.634633370010885,0.0
2025-01-05 00:18:00,28.638296915658348,0.0
2025-01-05 00:19:00,28.641959714431763,0.0
2025-01-05 00:20:00,28.64562172493073,0.0
