2025-01-05 04:14:00,0.7778167741935484
2025-01-05 04:15:00,0.447538064516129
2025-01-05 04:16:00,0.5044696774193549
2025-01-05 04:17:00,0.6136890322580646
2025-01-05 04:18:00,0.47486322580645157
2025-01-05 04:19:00,0.6319470967741936
2025-01-05 04:20:00,0.9565329032258064
2025-01-05 04:21:00,0.580443870967742
2025-01-05 04:22:00,0.5530851612903226
2025-01-05 04:23:00,0.5433870967741936
2025-01-05 04:24:00,0.49857806451612907
2025-01-05 04:25:00,0.5840154838709677
2025-01-05 04:26:00,0.5411367741935484
2025-01-05 04:27:00,0.5779148387096774
2025-01-05 04:28:00,0.8819535483870968
2025-01-05 04:29:00,0.48610451612903227
2025-01-05 04:30:00,0.6319161290322581
2025-01-05 04:31:00,0.6136890322580646
2025-01-05 04:32:00,0.84764
2025-01-05 04:33:00,0.47735096774193553
2025-01-05 04:34:00,0.5894748387096774
2025-01-05 04:35:00,0.49857806451612907
2025-01-05 04:36:00,0.6319470967741936
2025-01-05 04:37:00,0.7653819354838709
2025-01-05 04:38:00,0.4965845161290322
2025-01-05 04:39:00,0.5779148387096774
2025-01-05 04:40:00,0.7416877419354839
2025-01-05 04:41:00,0.59832
2025-01-05 04:42:00,0.6080632258064516
2025-01-05 04:43:00,0.48925032258064516
2025-01-05 04:44:00,0.8151793548387096
2025-01-05 04:45:00,0.5472683870967742
2025-01-05 04:46:00,0.5711393548387097
2025-01-05 04:47:00,0.5641896774193549
2025-01-05 04:48:00,0.7634309677419355
2025-01-05 04:49:00,0.7792154838709677
2025-01-05 04:50:00,0.5840154838709677
2025-01-05 04:51:00,0.6072374193548387
2025-01-05 04:52:00,0.6956735483870968
2025-01-05 04:53:00,0.6319470967741936
2025-01-05 04:54:00,0.7387922580645161
2025-01-05 04:55:00,0.7716709677419354
2025-01-05 04:56:00,0.5022787096774193
2025-01-05 04:57:00,0.580443870967742
2025-01-05 04:58:00,0.5914916129032258
2025-01-05 04:59:00,0.5383135483870968
2025-01-05 05:00:00,0.4470890322580645
2025-01-05 05:01:00,0.49563741935483874
2025-01-05 05:02:00,0.4885896774193549
2025-01-05 05:03:00,0.637541935483871
2025-01-05 05:04:00,0.6819845161290323
2025-01-05 05:05:00,0.6468258064516129
2025-01-05 05:06:00,0.6428851612903226
2025-01-05 05:07:00,0.4850335483870968
2025-01-05 05:08:00,0.445981935483871
2025-01-05 05:09:00,0.7416877419354839
2025-01-05 05:10:00,0.445981935483871
2025-01-05 05:11:00,0.8481058064516129
2025-01-05 05:12:00,0.6468258064516129
2025-01-05 05:13:00,0.6292993548387097
2025-01-05 05:14:00,0.6746580645161291
2025-01-05 05:15:00,0.5472503225806451
2025-01-05 05:16:00,0.72136
2025-01-05 05:17:00,0.5886567741935484
2025-01-05 05:18:00,0.48925032258064516
2025-01-05 05:19:00,0.6847483870967742
2025-01-05 05:20:00,0.8870890322580645
2025-01-05 05:21:00,0.4744064516129032
2025-01-05 05:22:00,0.5840154838709677
2025-01-05 05:23:00,0.7968064516129032
2025-01-05 05:24:00,0.5433870967741936
2025-01-05 05:25:00,0.8007393548387096
2025-01-05 05:26:00,0.7747496774193549
2025-01-05 05:27:00,0.6080632258064516
2025-01-05 05:28:00,0.5869638709677419
2025-01-05 05:29:00,0.7653819354838709
2025-01-05 05:30:00,0.49857806451612907
2025-01-05 05:31:00,0.7387922580645161
2025-01-05 05:32:00,0.8048993548387097
2025-01-05 05:33:00,0.7906529032258065
2025-01-05 05:34:00,0.7696735483870968
2025-01-05 05:35:00,0.4795135483870968
2025-01-05 05:36:00,0.7182296774193548
2025-01-05 05:37:00,0.59832
2025-01-05 05:38:00,0.47735096774193553
2025-01-05 05:39:00,0.5891806451612903
2025-01-05 05:40:00,0.44831225806451613
2025-01-05 05:41:00,0.5869638709677419
2025-01-05 05:42:00,0.5894748387096774
2025-01-05 05:43:00,0.7119070967741936
2025-01-05 05:44:00,0.7727341935483871
2025-01-05 05:45:00,0.4524929032258065
2025-01-05 05:46:00,0.4591690322580645
2025-01-05 05:47:00,0.42822709677419357
2025-01-05 05:48:00,0.7594129032258065
2025-01-05 05:49:00,0.5022787096774193
2025-01-05 05:50:00,0.5327535483870968
2025-01-05 05:51:00,0.6072374193548387
2025-01-05 05:52:00,0.6080632258064516
2025-01-05 05:53:00,0.7182296774193548
2025-01-05 05:54:00,0.4313587096774194
2025-01-05 05:55:00,0.5869638709677419
2025-01-05 05:56:00,0.45834064516129036
2025-01-05 05:57:00,0.8327148387096774
2025-01-05 05:58:00,0.7119070967741936
2025-01-05 05:59:00,0.6691303225806451
2025-01-05 06:00:00,0.85764
2025-01-05 06:01:00,0.5889638709677419
2025-01-05 06:02:00,0.7634309677419355
2025-01-05 06:03:00,0.4487625806451613
2025-01-05 06:04:00,0.637541935483871
2025-01-05 06:05:00,0.8672193548387097
2025-01-05 06:06:00,0.7013135483870967
2025-01-05 06:07:00,0.499378064516129
2025-01-05 06:08:00,0.48394709677419356
2025-01-05 06:09:00,0.4468025806451613
2025-01-05 06:10:00,0.6956735483870968
2025-01-05 06:11:00,0.7594129032258065
2025-01-05 06:12:00,0.6296141935483871
2025-01-05 06:13:00,0.4965845161290322
2025-01-05 06:14:00,0.6428851612903226
2025-01-05 06:15:00,0.5022787096774193
2025-01-05 06:16:00,0.7906529032258065
2025-01-05 06:17:00,0.5640116129032258
2025-01-05 06:18:00,0.48867483870967743
2025-01-05 06:19:00,0.5332593548387097
2025-01-05 06:20:00,0.6789948387096774
2025-01-05 06:21:00,0.45834064516129036
2025-01-05 06:22:00,0.7154
2025-01-05 06:23:00,0.580443870967742
2025-01-05 06:24:00,0.6173277419354839
2025-01-05 06:25:00,0.5894748387096774
2025-01-05 06:26:00,0.8672193548387097
2025-01-05 06:27:00,0.5869638709677419
2025-01-05 06:28:00,0.7594129032258065
2025-01-05 06:29:00,0.8775458064516128
2025-01-05 06:30:00,0.6847483870967742
2025-01-05 06:31:00,0.8424554838709677
2025-01-05 06:32:00,0.6287522580645162
2025-01-05 06:33:00,0.7436941935483872
2025-01-05 06:34:00,0.5172309677419356
2025-01-05 06:35:00,0.4743058064516129
2025-01-05 06:36:00,0.4795135483870968
2025-01-05 06:37:00,0.6072374193548387
2025-01-05 06:38:00,0.6475303225806451
2025-01-05 06:39:00,0.4744064516129032
2025-01-05 06:40:00,0.4544141935483871
2025-01-05 06:41:00,0.43111999999999995
2025-01-05 06:42:00,0.85764
2025-01-05 06:43:00,0.6287522580645162
2025-01-05 06:44:00,0.4299058064516129
2025-01-05 06:45:00,0.6080632258064516
2025-01-05 06:46:00,0.5869638709677419
2025-01-05 06:47:00,0.4524929032258065
2025-01-05 06:48:00,0.7812335483870968
2025-01-05 06:49:00,0.5472503225806451
2025-01-05 06:50:00,0.6122696774193548
2025-01-05 06:51:00,0.5765070967741935
2025-01-05 06:52:00,0.6122696774193548
2025-01-05 06:53:00,0.7653819354838709
2025-01-05 06:54:00,0.7146722580645162
2025-01-05 06:55:00,0.5472503225806451
2025-01-05 06:56:00,0.8190296774193548
2025-01-05 06:57:00,0.8151793548387096
2025-01-05 06:58:00,0.445981935483871
2025-01-05 06:59:00,0.46980516129032257
2025-01-05 07:00:00,0.5044696774193549
2025-01-05 07:01:00,0.8151793548387096
2025-01-05 07:02:00,0.5840154838709677
2025-01-05 07:03:00,0.5098348387096774
2025-01-05 07:04:00,0.5950890322580645
2025-01-05 07:05:00,0.580443870967742
2025-01-05 07:06:00,0.5840154838709677
2025-01-05 07:07:00,0.4743058064516129
2025-01-05 07:08:00,0.492501935483871
2025-01-05 07:09:00,0.5724864516129032
2025-01-05 07:10:00,0.7968064516129032
2025-01-05 07:11:00,0.7906529032258065
2025-01-05 07:12:00,0.7594129032258065
2025-01-05 07:13:00,0.6515135483870969
2025-01-05 07:14:00,0.47791483870967744
2025-01-05 07:15:00,0.8337883870967742
2025-01-05 07:16:00,0.7727341935483871
2025-01-05 07:17:00,0.549436129032258
2025-01-05 07:18:00,0.5015122580645162
2025-01-05 07:19:00,0.6296141935483871
2025-01-05 07:20:00,0.6080632258064516
2025-01-05 07:21:00,0.49857806451612907
2025-01-05 07:22:00,0.8124619354838709
2025-01-05 07:23:00,0.4996929032258065
2025-01-05 07:24:00,0.6319470967741936
2025-01-05 07:25:00,0.45580903225806446
2025-01-05 07:26:00,0.5711393548387097
2025-01-05 07:27:00,0.7696735483870968
2025-01-05 07:28:00,0.6072374193548387
2025-01-05 07:29:00,0.5022787096774193
2025-01-05 07:30:00,0.42943483870967747
2025-01-05 07:31:00,0.549436129032258
2025-01-05 07:32:00,0.5492735483870967
2025-01-05 07:33:00,0.7154
2025-01-05 07:34:00,0.7906529032258065
2025-01-05 07:35:00,0.4580851612903226
2025-01-05 07:36:00,0.72136
2025-01-05 07:37:00,0.47649419354838707
2025-01-05 07:38:00,0.7709277419354839
2025-01-05 07:39:00,0.5332593548387097
2025-01-05 07:40:00,0.6956735483870968
2025-01-05 07:41:00,0.8151793548387096
2025-01-05 07:42:00,0.4316438709677419
2025-01-05 07:43:00,0.6122696774193548
2025-01-05 07:44:00,0.8151793548387096
2025-01-05 07:45:00,0.7154
2025-01-05 07:46:00,0.8571187096774193
2025-01-05 07:47:00,0.5044696774193549
2025-01-05 07:48:00,0.7653819354838709
2025-01-05 07:49:00,0.7146722580645162
2025-01-05 07:50:00,0.5950890322580645
2025-01-05 07:51:00,0.46980516129032257
2025-01-05 07:52:00,0.6214129032258064
2025-01-05 07:53:00,0.8388954838709677
2025-01-05 07:54:00,0.7783367741935484
2025-01-05 07:55:00,0.6614993548387097
2025-01-05 07:56:00,0.5044696774193549
2025-01-05 07:57:00,0.4454709677419355
2025-01-05 07:58:00,0.5641896774193549
2025-01-05 07:59:00,0.47735096774193553
2025-01-05 08:00:00,0.5411367741935484
2025-01-05 08:01:00,0.7653819354838709
2025-01-05 08:02:00,0.7727341935483871
2025-01-05 08:03:00,0.7634309677419355
2025-01-05 08:04:00,0.6746580645161291
2025-01-05 08:05:00,0.5015122580645162
2025-01-05 08:06:00,0.6459225806451613
2025-01-05 08:07:00,0.43111999999999995
2025-01-05 08:08:00,0.7634309677419355
2025-01-05 08:09:00,0.45580903225806446
2025-01-05 08:10:00,0.7812335483870968
2025-01-05 08:11:00,0.4969664516129032
2025-01-05 08:12:00,0.8571187096774193
2025-01-05 08:13:00,0.5472864516129032
2025-01-05 08:14:00,0.5724864516129032
2025-01-05 08:15:00,0.7146722580645162
2025-01-05 08:16:00,0.4449858064516129
2025-01-05 08:17:00,0.6080632258064516
2025-01-05 08:18:00,0.45834064516129036
2025-01-05 08:19:00,0.6967006451612903
2025-01-05 08:20:00,0.6475303225806451
2025-01-05 08:21:00,0.6080632258064516
2025-01-05 08:22:00,0.7709277419354839
2025-01-05 08:23:00,0.5914916129032258
2025-01-05 08:24:00,0.4603187096774194
2025-01-05 08:25:00,0.4795135483870968
2025-01-05 08:26:00,0.45841548387096775
2025-01-05 08:27:00,0.6847483870967742
2025-01-05 08:28:00,0.5492735483870967
2025-01-05 08:29:00,0.48638322580645166
2025-01-05 08:30:00,0.47735096774193553
2025-01-05 08:31:00,0.5172309677419356
2025-01-05 08:32:00,0.6319470967741936
2025-01-05 08:33:00,0.7146722580645162
2025-01-05 08:34:00,0.5840154838709677
2025-01-05 08:35:00,0.5015122580645162
2025-01-05 08:36:00,0.5840154838709677
2025-01-05 08:37:00,0.445981935483871
2025-01-05 08:38:00,0.499378064516129
2025-01-05 08:39:00,0.7812335483870968
2025-01-05 08:40:00,0.7436941935483872
2025-01-05 08:41:00,0.8481058064516129
2025-01-05 08:42:00,0.4795135483870968
2025-01-05 08:43:00,0.8697587096774193
2025-01-05 08:44:00,0.4965845161290322
2025-01-05 08:45:00,0.48456903225806447
2025-01-05 08:46:00,0.6080632258064516
2025-01-05 08:47:00,0.6319470967741936
2025-01-05 08:48:00,0.5894748387096774
2025-01-05 08:49:00,0.5635212903225806
2025-01-05 08:50:00,0.8388954838709677
2025-01-05 08:51:00,0.4473393548387097
2025-01-05 08:52:00,0.44831225806451613
2025-01-05 08:53:00,0.5894748387096774
2025-01-05 08:54:00,0.549436129032258
2025-01-05 08:55:00,0.5779148387096774
2025-01-05 08:56:00,0.8524167741935484
2025-01-05 08:57:00,0.7968064516129032
2025-01-05 08:58:00,0.6475303225806451
2025-01-05 08:59:00,0.4743058064516129
2025-01-05 09:00:00,0.5914916129032258
2025-01-05 09:01:00,0.43035741935483873
2025-01-05 09:02:00,0.45841548387096775
2025-01-05 09:03:00,0.6746580645161291
2025-01-05 09:04:00,0.4580851612903226
2025-01-05 09:05:00,0.4795135483870968
2025-01-05 09:06:00,0.5886567741935484
2025-01-05 09:07:00,0.5618516129032258
2025-01-05 09:08:00,0.5869638709677419
2025-01-05 09:09:00,0.5950890322580645
2025-01-05 09:10:00,0.6319470967741936
2025-01-05 09:11:00,0.7911122580645161
2025-01-05 09:12:00,0.4866541935483871
2025-01-05 09:13:00,0.5044696774193549
2025-01-05 09:14:00,0.45841548387096775
2025-01-05 09:15:00,0.4779961290322581
2025-01-05 09:16:00,0.46980516129032257
2025-01-05 09:17:00,0.46980516129032257
2025-01-05 09:18:00,0.4576503225806452
2025-01-05 09:19:00,0.4464877419354839
2025-01-05 09:20:00,0.6691303225806451
2025-01-05 09:21:00,0.49857806451612907
2025-01-05 09:22:00,0.48456903225806447
2025-01-05 09:23:00,0.48638322580645166
2025-01-05 09:24:00,0.5886567741935484
2025-01-05 09:25:00,0.4317445161290323
2025-01-05 09:26:00,0.6956735483870968
2025-01-05 09:27:00,0.4650477419354838
2025-01-05 09:28:00,0.7119070967741936
2025-01-05 09:29:00,0.6072374193548387
2025-01-05 09:30:00,0.4650477419354838
2025-01-05 09:31:00,0.5635212903225806
2025-01-05 09:32:00,0.5914916129032258
2025-01-05 09:33:00,0.4403625806451613
2025-01-05 09:34:00,0.5263896774193548
2025-01-05 09:35:00,0.42897548387096773
2025-01-05 09:36:00,0.6691303225806451
2025-01-05 09:37:00,0.6319470967741936
2025-01-05 09:38:00,0.5332593548387097
2025-01-05 09:39:00,0.5118658064516128
2025-01-05 09:40:00,0.5172309677419356
2025-01-05 09:41:00,0.5015122580645162
2025-01-05 09:42:00,0.45841548387096775
2025-01-05 09:43:00,0.42933161290322586
2025-01-05 09:44:00,0.4544141935483871
2025-01-05 09:45:00,0.4779961290322581
2025-01-05 09:46:00,0.5033948387096774
2025-01-05 09:47:00,0.9565329032258064
2025-01-05 09:48:00,0.6143754838709677
2025-01-05 09:49:00,0.5639651612903226
2025-01-05 09:50:00,0.44565161290322586
2025-01-05 09:51:00,0.5639651612903226
2025-01-05 09:52:00,0.6162696774193548
2025-01-05 09:53:00,0.6292993548387097
2025-01-05 09:54:00,0.6746580645161291
2025-01-05 09:55:00,0.5025703225806452
2025-01-05 09:56:00,0.42822709677419357
2025-01-05 09:57:00,0.4795135483870968
2025-01-05 09:58:00,0.6319470967741936
2025-01-05 09:59:00,0.6415174193548387
2025-01-05 10:00:00,0.4570554838709677
2025-01-05 10:01:00,0.8151793548387096
2025-01-05 10:02:00,0.4650477419354838
2025-01-05 10:03:00,0.48456903225806447
2025-01-05 10:04:00,0.6136890322580646
2025-01-05 10:05:00,0.47564774193548387
2025-01-05 10:06:00,0.4464877419354839
2025-01-05 10:07:00,0.7146722580645162
2025-01-05 10:08:00,0.49857806451612907
2025-01-05 10:09:00,0.5472864516129032
2025-01-05 10:10:00,0.7119070967741936
2025-01-05 10:11:00,0.44969419354838713
2025-01-05 10:12:00,0.5472503225806451
2025-01-05 10:13:00,0.47564774193548387
2025-01-05 10:14:00,0.43111999999999995
2025-01-05 10:15:00,0.6746580645161291
2025-01-05 10:16:00,0.5886567741935484
2025-01-05 10:17:00,0.5603574193548387
2025-01-05 10:18:00,0.954338064516129
2025-01-05 10:19:00,0.7204903225806452
2025-01-05 10:20:00,0.5544864516129032
2025-01-05 10:21:00,0.4795135483870968
2025-01-05 10:22:00,0.42896
2025-01-05 10:23:00,0.5472683870967742
2025-01-05 10:24:00,0.7013135483870967
2025-01-05 10:25:00,0.44697935483870965
2025-01-05 10:26:00,0.7436941935483872
2025-01-05 10:27:00,0.5639651612903226
2025-01-05 10:28:00,0.6122696774193548
2025-01-05 10:29:00,0.6136890322580646
2025-01-05 10:30:00,0.5639651612903226
2025-01-05 10:31:00,0.43826193548387093
2025-01-05 10:32:00,0.9442387096774194
2025-01-05 10:33:00,0.4965845161290322
2025-01-05 10:34:00,0.4553393548387097
2025-01-05 10:35:00,0.5840154838709677
2025-01-05 10:36:00,0.5100541935483871
2025-01-05 10:37:00,0.5472864516129032
2025-01-05 10:38:00,0.48617161290322586
2025-01-05 10:39:00,0.4779961290322581
2025-01-05 10:40:00,0.48610451612903227
2025-01-05 10:41:00,0.5053212903225807
2025-01-05 10:42:00,0.5894748387096774
2025-01-05 10:43:00,0.49790322580645163
2025-01-05 10:44:00,0.8247187096774193
2025-01-05 10:45:00,0.5894748387096774
2025-01-05 10:46:00,0.5044696774193549
2025-01-05 10:47:00,0.43111999999999995
2025-01-05 10:48:00,0.4368890322580645
2025-01-05 10:49:00,0.4307741935483871
2025-01-05 10:50:00,0.7716709677419354
2025-01-05 10:51:00,0.4403625806451613
2025-01-05 10:52:00,0.4576503225806452
2025-01-05 10:53:00,0.6122696774193548
2025-01-05 10:54:00,0.6080632258064516
2025-01-05 10:55:00,0.4795135483870968
2025-01-05 10:56:00,0.6122696774193548
2025-01-05 10:57:00,0.5044696774193549
2025-01-05 10:58:00,0.42896
2025-01-05 10:59:00,0.787901935483871
2025-01-05 11:00:00,0.5269045161290322
2025-01-05 11:01:00,0.4553393548387097
2025-01-05 11:02:00,0.7119070967741936
2025-01-05 11:03:00,0.7709277419354839
2025-01-05 11:04:00,0.4300851612903226
2025-01-05 11:05:00,0.48456903225806447
2025-01-05 11:06:00,0.43111999999999995
2025-01-05 11:07:00,0.7119070967741936
2025-01-05 11:08:00,0.5022787096774193
2025-01-05 11:09:00,0.4580851612903226
2025-01-05 11:10:00,0.5603574193548387
2025-01-05 11:11:00,0.9333341935483871
2025-01-05 11:12:00,0.4354593548387097
2025-01-05 11:13:00,0.5015122580645162
2025-01-05 11:14:00,0.6475303225806451
2025-01-05 11:15:00,0.4570554838709677
2025-01-05 11:16:00,0.5033948387096774
2025-01-05 11:17:00,0.42822709677419357
2025-01-05 11:18:00,0.7387922580645161
2025-01-05 11:19:00,0.5869638709677419
2025-01-05 11:20:00,0.6515135483870969
2025-01-05 11:21:00,0.7154
2025-01-05 11:22:00,0.4557832258064516
2025-01-05 11:23:00,0.4524929032258065
2025-01-05 11:24:00,0.5118658064516128
2025-01-05 11:25:00,0.445981935483871
2025-01-05 11:26:00,0.5639651612903226
2025-01-05 11:27:00,0.6122696774193548
2025-01-05 11:28:00,0.49788645161290324
2025-01-05 11:29:00,0.4627329032258064
2025-01-05 11:30:00,0.5914916129032258
2025-01-05 11:31:00,0.5022787096774193
2025-01-05 11:32:00,0.43716258064516134
2025-01-05 11:33:00,0.45834064516129036
2025-01-05 11:34:00,0.49563741935483874
2025-01-05 11:35:00,0.4332929032258065
2025-01-05 11:36:00,0.7019083870967742
2025-01-05 11:37:00,0.5639651612903226
2025-01-05 11:38:00,0.43035741935483873
2025-01-05 11:39:00,0.5840154838709677
2025-01-05 11:40:00,0.5472503225806451
2025-01-05 11:41:00,0.4553393548387097
2025-01-05 11:42:00,0.7182296774193548
2025-01-05 11:43:00,0.5472503225806451
2025-01-05 11:44:00,0.4473393548387097
2025-01-05 11:45:00,0.6967006451612903
2025-01-05 11:46:00,0.440578064516129
2025-01-05 11:47:00,0.6694
2025-01-05 11:48:00,0.44548129032258066
2025-01-05 11:49:00,0.5840154838709677
2025-01-05 11:50:00,0.49859870967741937
2025-01-05 11:51:00,0.44809161290322586
2025-01-05 11:52:00,0.5433870967741936
2025-01-05 11:53:00,0.42933161290322586
2025-01-05 11:54:00,0.4576503225806452
2025-01-05 11:55:00,0.4315458064516129
2025-01-05 11:56:00,0.4302167741935484
2025-01-05 11:57:00,0.436636129032258
2025-01-05 11:58:00,0.4544141935483871
2025-01-05 11:59:00,0.6122696774193548
2025-01-05 12:00:00,0.4454709677419355
2025-01-05 12:01:00,0.4299058064516129
2025-01-05 12:02:00,0.4317445161290323
2025-01-05 12:03:00,0.445981935483871
2025-01-05 12:04:00,0.5015122580645162
2025-01-05 12:05:00,0.5472683870967742
2025-01-05 12:06:00,0.7013135483870967
2025-01-05 12:07:00,0.4300851612903226
2025-01-05 12:08:00,0.49857806451612907
2025-01-05 12:09:00,0.445981935483871
2025-01-05 12:10:00,0.4480438709677419
2025-01-05 12:11:00,0.4575174193548387
2025-01-05 12:12:00,0.6199974193548388
2025-01-05 12:13:00,0.43826193548387093
2025-01-05 12:14:00,0.4524929032258065
2025-01-05 12:15:00,0.4451509677419355
2025-01-05 12:16:00,0.43018193548387096
2025-01-05 12:17:00,0.48925032258064516
2025-01-05 12:18:00,0.4292309677419355
2025-01-05 12:19:00,0.42926967741935484
2025-01-05 12:20:00,0.9463109677419355
2025-01-05 12:21:00,0.4403625806451613
2025-01-05 12:22:00,0.5492735483870967
2025-01-05 12:23:00,0.48610451612903227
2025-01-05 12:24:00,0.580443870967742
2025-01-05 12:25:00,0.4363832258064516
2025-01-05 12:26:00,0.43111999999999995
2025-01-05 12:27:00,0.4449858064516129
2025-01-05 12:28:00,0.4795135483870968
2025-01-05 12:29:00,0.6379135483870968
2025-01-05 12:30:00,0.6932219354838709
2025-01-05 12:31:00,0.4540193548387097
2025-01-05 12:32:00,0.5015122580645162
2025-01-05 12:33:00,0.45841548387096775
2025-01-05 12:34:00,0.5540064516129033
2025-01-05 12:35:00,0.48850838709677424
2025-01-05 12:36:00,0.4701225806451613
2025-01-05 12:37:00,0.4287948387096774
2025-01-05 12:38:00,0.43111999999999995
2025-01-05 12:39:00,0.4885896774193549
2025-01-05 12:40:00,0.6080632258064516
2025-01-05 12:41:00,0.4656012903225807
2025-01-05 12:42:00,0.44809161290322586
2025-01-05 12:43:00,0.43111999999999995
2025-01-05 12:44:00,0.42896
2025-01-05 12:45:00,0.444661935483871
2025-01-05 12:46:00,0.4300851612903226
2025-01-05 12:47:00,0.580443870967742
2025-01-05 12:48:00,0.6080632258064516
2025-01-05 12:49:00,0.4701225806451613
2025-01-05 12:50:00,0.9061225806451613
2025-01-05 12:51:00,0.46013806451612904
2025-01-05 12:52:00,0.6199974193548388
2025-01-05 12:53:00,0.5044696774193549
2025-01-05 12:54:00,0.4996929032258065
2025-01-05 12:55:00,0.499378064516129
2025-01-05 12:56:00,0.49857806451612907
2025-01-05 12:57:00,0.48867483870967743
2025-01-05 12:58:00,0.5840154838709677
2025-01-05 12:59:00,0.45761161290322583
2025-01-05 13:00:00,0.4656012903225807
2025-01-05 13:01:00,0.4317445161290323
2025-01-05 13:02:00,0.4966464516129032
2025-01-05 13:03:00,0.7328993548387097
2025-01-05 13:04:00,0.4885896774193549
2025-01-05 13:05:00,0.4965845161290322
2025-01-05 13:06:00,0.637541935483871
2025-01-05 13:07:00,0.5053212903225807
2025-01-05 13:08:00,0.45158967741935485
2025-01-05 13:09:00,0.4307741935483871
2025-01-05 13:10:00,0.5269045161290322
2025-01-05 13:11:00,0.5639651612903226
2025-01-05 13:12:00,0.4627329032258064
2025-01-05 13:13:00,0.48638322580645166
2025-01-05 13:14:00,0.6027548387096775
2025-01-05 13:15:00,0.48879741935483867
2025-01-05 13:16:00,0.4299058064516129
2025-01-05 13:17:00,0.42901290322580643
2025-01-05 13:18:00,0.6795135483870968
2025-01-05 13:19:00,0.4650477419354838
2025-01-05 13:20:00,0.4316438709677419
2025-01-05 13:21:00,0.43018193548387096
2025-01-05 13:22:00,0.4544141935483871
2025-01-05 13:23:00,0.42943483870967747
2025-01-05 13:24:00,0.5059251612903226
2025-01-05 13:25:00,0.4317445161290323
2025-01-05 13:26:00,0.4591690322580645
2025-01-05 13:27:00,0.43035741935483873
2025-01-05 13:28:00,0.4454709677419355
2025-01-05 13:29:00,0.7906529032258065
2025-01-05 13:30:00,0.5914916129032258
2025-01-05 13:31:00,0.43018193548387096
2025-01-05 13:32:00,0.4904903225806452
2025-01-05 13:33:00,0.4451509677419355
2025-01-05 13:34:00,0.43111999999999995
2025-01-05 13:35:00,0.42933161290322586
2025-01-05 13:36:00,0.4850335483870968
2025-01-05 13:37:00,0.4412967741935484
2025-01-05 13:38:00,0.4656012903225807
2025-01-05 13:39:00,0.4438941935483871
2025-01-05 13:40:00,0.7653819354838709
2025-01-05 13:41:00,0.574861935483871
2025-01-05 13:42:00,0.580443870967742
2025-01-05 13:43:00,0.7505496774193549
2025-01-05 13:44:00,0.48925032258064516
2025-01-05 13:45:00,0.4978296774193548
2025-01-05 13:46:00,0.4438941935483871
2025-01-05 13:47:00,0.6122696774193548
2025-01-05 13:48:00,0.4524929032258065
2025-01-05 13:49:00,0.4866541935483871
2025-01-05 13:50:00,0.5172309677419356
2025-01-05 13:51:00,0.4300851612903226
2025-01-05 13:52:00,0.46774838709677424
2025-01-05 13:53:00,0.4404245161290322
2025-01-05 13:54:00,0.4524929032258065
2025-01-05 13:55:00,0.4487625806451613
2025-01-05 13:56:00,0.5779148387096774
2025-01-05 13:57:00,0.46774838709677424
2025-01-05 13:58:00,0.48638322580645166
2025-01-05 13:59:00,0.527843870967742
2025-01-05 14:00:00,0.6420748387096774
2025-01-05 14:01:00,0.444661935483871
2025-01-05 14:02:00,0.5053212903225807
2025-01-05 14:03:00,0.4299058064516129
2025-01-05 14:04:00,0.47052000000000005
2025-01-05 14:05:00,0.7797574193548387
2025-01-05 14:06:00,0.5118658064516128
2025-01-05 14:07:00,0.4866541935483871
2025-01-05 14:08:00,0.5269045161290322
2025-01-05 14:09:00,0.45834064516129036
2025-01-05 14:10:00,0.4704890322580645
2025-01-05 14:11:00,0.4795135483870968
2025-01-05 14:12:00,0.4403625806451613
2025-01-05 14:13:00,0.4978296774193548
2025-01-05 14:14:00,0.5053212903225807
2025-01-05 14:15:00,0.43111999999999995
2025-01-05 14:16:00,0.5044696774193549
2025-01-05 14:17:00,0.47564774193548387
2025-01-05 14:18:00,0.5053212903225807
2025-01-05 14:19:00,0.5655161290322581
2025-01-05 14:20:00,0.42905290322580647
2025-01-05 14:21:00,0.4454709677419355
2025-01-05 14:22:00,0.4570554838709677
2025-01-05 14:23:00,0.42889935483870967
2025-01-05 14:24:00,0.4295006451612903
2025-01-05 14:25:00,0.5655161290322581
2025-01-05 14:26:00,0.5779148387096774
2025-01-05 14:27:00,0.4295006451612903
2025-01-05 14:28:00,0.48610451612903227
2025-01-05 14:29:00,0.42926967741935484
2025-01-05 14:30:00,0.445981935483871
2025-01-05 14:31:00,0.4307741935483871
2025-01-05 14:32:00,0.45834064516129036
2025-01-05 14:33:00,0.4701225806451613
2025-01-05 14:34:00,0.4316438709677419
2025-01-05 14:35:00,0.4463870967741935
2025-01-05 14:36:00,0.447538064516129
2025-01-05 14:37:00,0.4866541935483871
2025-01-05 14:38:00,0.44697935483870965
2025-01-05 14:39:00,0.5427174193548387
2025-01-05 14:40:00,0.42896
2025-01-05 14:41:00,0.4603187096774194
2025-01-05 14:42:00,0.43111999999999995
2025-01-05 14:43:00,0.5380903225806452
2025-01-05 14:44:00,0.47486322580645157
2025-01-05 14:45:00,0.43111999999999995
2025-01-05 14:46:00,0.5427174193548387
2025-01-05 14:47:00,0.47052000000000005
2025-01-05 14:48:00,0.6654903225806452
2025-01-05 14:49:00,0.6038477419354839
2025-01-05 14:50:00,0.4315458064516129
2025-01-05 14:51:00,0.4779961290322581
2025-01-05 14:52:00,0.5015122580645162
2025-01-05 14:53:00,0.6040735483870967
