timestamp,value,anomaly_label
2025-01-04 04:17:00,19.964437157653894,0.0
2025-01-04 04:18:00,19.893052288921194,0.0
2025-01-04 04:19:00,20.263147430184784,0.0
2025-01-04 04:20:00,19.858702562607796,0.0
2025-01-04 04:21:00,20.05074303058021,0.0
2025-01-04 04:22:00,19.78363344389962,0.0
2025-01-04 04:23:00,20.030852274964083,0.0
2025-01-04 04:24:00,20.018811352001826,0.0
2025-01-04 04:25:00,19.974762203131583,0.0
2025-01-04 04:26:00,19.863645598954538,0.0
2025-01-04 04:27:00,19.914146905484706,0.0
2025-01-04 04:28:00,19.919343922549867,0.0
2025-01-04 04:29:00,19.88258763708095,0.0
2025-01-04 04:30:00,19.905195415553365,0.0
2025-01-04 04:31:00,20.143512589130424,0.0
2025-01-04 04:32:00,20.039120901217327,0.0
2025-01-04 04:33:00,20.13308276503388,0.0
2025-01-04 04:34:00,19.901115789627788,0.0
2025-01-04 04:35:00,19.956869676230433,0.0
2025-01-04 04:36:00,19.826295044555312,0.0
2025-01-04 04:37:00,19.880954426770703,0.0
2025-01-04 04:38:00,19.97088868523044,0.0
2025-01-04 04:39:00,19.957939364712733,0.0
2025-01-04 04:40:00,20.1777353775521,0.0
2025-01-04 04:41:00,20.010804657347187,0.0
2025-01-04 04:42:00,19.973490011625753,0.0
2025-01-04 04:43:00,20.04594625920794,0.0
2025-01-04 04:44:00,20.00268785527424,0.0
2025-01-04 04:45:00,19.891429646340214,0.0
2025-01-04 04:46:00,19.937311225603725,0.0
2025-01-04 04:47:00,20.13989568826273,0.0
2025-01-04 04:48:00,20.13037877009644,0.0
2025-01-04 04:49:00,20.025723531833616,0.0
2025-01-04 04:50:00,20.10194852316393,0.0
2025-01-04 04:51:00,20.164280923439232,0.0
2025-01-04 04:52:00,19.955827428778225,0.0
2025-01-04 04:53:00,20.018431483979864,0.0
2025-01-04 04:54:00,25.022109090295658,1.0
2025-01-04 04:55:00,19.917318646830704,0.0
2025-01-04 04:56:00,20.044643162807454,0.0
2025-01-04 04:57:00,19.885632198095802,0.0
2025-01-04 04:58:00,20.010225998517157,0.0
2025-01-04 04:59:00,19.97310861081604,0.0
2025-01-04 05:00:00,20.042954711691273,0.0
2025-01-04 05:01:00,19.864513878651696,0.0
2025-01-04 05:02:00,19.947890052460615,0.0
2025-01-04 05:03:00,20.18831641466332,0.0
2025-01-04 05:04:00,19.986515394910633,0.0
2025-01-04 05:05:00,20.006814415817953,0.0
2025-01-04 05:06:00,19.933042861507186,0.0
2025-01-04 05:07:00,20.004537092683673,0.0
2025-01-04 05:08:00,20.0379771386539,0.0
2025-01-04 05:09:00,19.952443601782498,0.0
2025-01-04 05:10:00,19.975050369962084,0.0
2025-01-04 05:11:00,19.983354027331632,0.0
2025-01-04 05:12:00,20.029573743884615,0.0
2025-01-04 05:13:00,20.113051733521175,0.0
2025-01-04 05:14:00,19.933067430134233,0.0
2025-01-04 05:15:00,20.080598066051095,0.0
2025-01-04 05:16:00,20.080460572411546,0.0
2025-01-04 05:17:00,20.025483234534295,0.0
2025-01-04 05:18:00,20.108165175264467,0.0
2025-01-04 05:19:00,20.0099068363082,0.0
2025-01-04 05:20:00,20.010781628703747,0.0
2025-01-04 05:21:00,19.98264475509581,0.0
2025-01-04 05:22:00,19.972963620846315,0.0
2025-01-04 05:23:00,19.978950185097364,0.0
2025-01-04 05:24:00,19.81391788260029,0.0
2025-01-04 05:25:00,20.060027365478675,0.0
2025-01-04 05:26:00,19.96777435970008,0.0
2025-01-04 05:27:00,19.853113412331336,0.0
2025-01-04 05:28:00,20.097032198722527,0.0
2025-01-04 05:29:00,19.902445776206225,0.0
2025-01-04 05:30:00,20.08594921358487,0.0
2025-01-04 05:31:00,19.925844402761335,0.0
2025-01-04 05:32:00,20.095888758878996,0.0
2025-01-04 05:33:00,20.18989210228765,0.0
2025-01-04 05:34:00,19.84049373598701,0.0
2025-01-04 05:35:00,19.97450377915799,0.0
2025-01-04 05:36:00,20.09568085535657,0.0
2025-01-04 05:37:00,20.027968906971402,0.0
2025-01-04 05:38:00,20.028169651332345,0.0
2025-01-04 05:39:00,20.09156034382368,0.0
2025-01-04 05:40:00,19.92111397431684,0.0
2025-01-04 05:41:00,19.87169530407148,0.0
2025-01-04 05:42:00,19.92861901820804,0.0
2025-01-04 05:43:00,20.133355216215342,0.0
2025-01-04 05:44:00,19.92360935493611,0.0
2025-01-04 05:45:00,19.846504189962815,0.0
2025-01-04 05:46:00,25.115678100147424,1.0
2025-01-04 05:47:00,19.94878185885556,0.0
2025-01-04 05:48:00,19.95509912413899,0.0
2025-01-04 05:49:00,19.86061276443707,0.0
2025-01-04 05:50:00,20.05303887363062,0.0
2025-01-04 05:51:00,20.05679660232045,0.0
2025-01-04 05:52:00,19.944954414414376,0.0
2025-01-04 05:53:00,19.880626754814774,0.0
2025-01-04 05:54:00,19.810789998209923,0.0
2025-01-04 05:55:00,20.05680582929035,0.0
2025-01-04 05:56:00,20.259649528115357,0.0
2025-01-04 05:57:00,20.040432291115966,0.0
2025-01-04 05:58:00,20.060832193265934,0.0
2025-01-04 05:59:00,20.014656121781957,0.0
2025-01-04 06:00:00,25.034957660441314,1.0
2025-01-04 06:01:00,19.976698354264006,0.0
2025-01-04 06:02:00,20.029418864393346,0.0
2025-01-04 06:03:00,19.919899315042155,0.0
2025-01-04 06:04:00,19.875930671767282,0.0
2025-01-04 06:05:00,20.011123865778757,0.0
2025-01-04 06:06:00,20.00981622434593,0.0
2025-01-04 06:07:00,19.88255775577564,0.0
2025-01-04 06:08:00,19.9448568581929,0.0
2025-01-04 06:09:00,19.96499269719271,0.0
2025-01-04 06:10:00,20.071578348324273,0.0
2025-01-04 06:11:00,20.015866754893896,0.0
2025-01-04 06:12:00,19.98323899210085,0.0
2025-01-04 06:13:00,19.84077841152144,0.0
2025-01-04 06:14:00,20.027041055920627,0.0
2025-01-04 06:15:00,20.052919924491754,0.0
2025-01-04 06:16:00,20.219811249618537,0.0
2025-01-04 06:17:00,20.04463334359795,0.0
2025-01-04 06:18:00,20.092411069576357,0.0
2025-01-04 06:19:00,20.093366054397215,0.0
2025-01-04 06:20:00,19.818729782485008,0.0
2025-01-04 06:21:00,19.987538198274176,0.0
2025-01-04 06:22:00,19.983035465815753,0.0
2025-01-04 06:23:00,19.954003047499498,0.0
2025-01-04 06:24:00,20.08565337952187,0.0
2025-01-04 06:25:00,20.162672077630283,0.0
2025-01-04 06:26:00,19.907553037601808,0.0
2025-01-04 06:27:00,19.984400580470314,0.0
2025-01-04 06:28:00,20.04249975137708,0.0
2025-01-04 06:29:00,19.92204485926702,0.0
2025-01-04 06:30:00,19.788346382344045,0.0
2025-01-04 06:31:00,19.97849369742814,0.0
2025-01-04 06:32:00,19.889590929067783,0.0
2025-01-04 06:33:00,19.806154104544156,0.0
2025-01-04 06:34:00,20.090189703086835,0.0
2025-01-04 06:35:00,20.16354812902816,0.0
2025-01-04 06:36:00,20.052892624731072,0.0
2025-01-04 06:37:00,20.04159639271164,0.0
2025-01-04 06:38:00,20.04340830146473,0.0
2025-01-04 06:39:00,19.992239203481706,0.0
2025-01-04 06:40:00,20.044916899178034,0.0
2025-01-04 06:41:00,19.986869809251758,0.0
2025-01-04 06:42:00,19.924906501794755,0.0
2025-01-04 06:43:00,20.12776517853681,0.0
2025-01-04 06:44:00,20.074876155237025,0.0
2025-01-04 06:45:00,20.26572730491142,0.0
2025-01-04 06:46:00,19.918139272492027,0.0
2025-01-04 06:47:00,19.85548488387972,0.0
2025-01-04 06:48:00,20.13417631912732,0.0
2025-01-04 06:49:00,19.989481044447608,0.0
2025-01-04 06:50:00,20.135678724505347,0.0
2025-01-04 06:51:00,20.201401409253215,0.0
2025-01-04 06:52:00,19.862737035161228,0.0
2025-01-04 06:53:00,19.914257159906306,0.0
2025-01-04 06:54:00,19.83187115496767,0.0
2025-01-04 06:55:00,19.984940134581006,0.0
2025-01-04 06:56:00,19.92789360032192,0.0
2025-01-04 06:57:00,19.805911757180944,0.0
2025-01-04 06:58:00,20.009990505958836,0.0
2025-01-04 06:59:00,20.128183644492772,0.0
2025-01-04 07:00:00,19.902992059859468,0.0
2025-01-04 07:01:00,20.12453765494403,0.0
2025-01-04 07:02:00,20.06968713741004,0.0
2025-01-04 07:03:00,19.993544798104246,0.0
2025-01-04 07:04:00,19.89421596750199,0.0
2025-01-04 07:05:00,19.953077772369582,0.0
2025-01-04 07:06:00,20.212839548253815,0.0
2025-01-04 07:07:00,19.961075920519576,0.0
2025-01-04 07:08:00,20.056961293729422,0.0
2025-01-04 07:09:00,19.972570053657837,0.0
2025-01-04 07:10:00,19.890158314233847,0.0
2025-01-04 07:11:00,20.06897208619605,0.0
2025-01-04 07:12:00,20.164924824187764,0.0
2025-01-04 07:13:00,20.106513264118988,0.0
2025-01-04 07:14:00,20.160904497588646,0.0
2025-01-04 07:15:00,20.014301667429457,0.0
2025-01-04 07:16:00,19.9997442904795,0.0
2025-01-04 07:17:00,20.052768047719624,0.0
2025-01-04 07:18:00,19.97773787409106,0.0
2025-01-04 07:19:00,19.950851498001168,0.0
2025-01-04 07:20:00,19.840616049148046,0.0
2025-01-04 07:21:00,20.101837309604882,0.0
2025-01-04 07:22:00,20.004968521593657,0.0
2025-01-04 07:23:00,19.83981512464121,0.0
2025-01-04 07:24:00,19.818158929338576,0.0
2025-01-04 07:25:00,20.17716566677924,0.0
2025-01-04 07:26:00,20.107560328321323,0.0
2025-01-04 07:27:00,20.038340280074717,0.0
2025-01-04 07:28:00,19.853300254004683,0.0
2025-01-04 07:29:00,19.9735218237219,0.0
2025-01-04 07:30:00,19.89679209879884,0.0
2025-01-04 07:31:00,19.96355649194594,0.0
2025-01-04 07:32:00,19.97831257890695,0.0
2025-01-04 07:33:00,19.927471795309135,0.0
2025-01-04 07:34:00,19.860623054946444,0.0
2025-01-04 07:35:00,20.07387053177946,0.0
2025-01-04 07:36:00,20.02493469356131,0.0
2025-01-04 07:37:00,20.054855177840324,0.0
2025-01-04 07:38:00,20.113489819935253,0.0
2025-01-04 07:39:00,20.110294740304873,0.0
2025-01-04 07:40:00,20.166323023379746,0.0
2025-01-04 07:41:00,20.09258661960885,0.0
2025-01-04 07:42:00,20.045911594618488,0.0
2025-01-04 07:43:00,19.958765455171015,0.0
2025-01-04 07:44:00,19.87102686514573,0.0
2025-01-04 07:45:00,20.059025900788704,0.0
2025-01-04 07:46:00,19.970793938795236,0.0
2025-01-04 07:47:00,20.199762629038382,0.0
2025-01-04 07:48:00,19.94954470266532,0.0
2025-01-04 07:49:00,20.02800784997872,0.0
2025-01-04 07:50:00,20.02846641526357,0.0
2025-01-04 07:51:00,19.852676611950844,0.0
2025-01-04 07:52:00,19.92349028319695,0.0
2025-01-04 07:53:00,19.801333972521785,0.0
2025-01-04 07:54:00,20.02745036203204,0.0
2025-01-04 07:55:00,20.01866807604629,0.0
2025-01-04 07:56:00,20.074376296140088,0.0
2025-01-04 07:57:00,19.927481129791182,0.0
2025-01-04 07:58:00,19.894047442586903,0.0
2025-01-04 07:59:00,19.96780373251171,0.0
2025-01-04 08:00:00,20.04132559710475,0.0
2025-01-04 08:01:00,19.891700587035793,0.0
2025-01-04 08:02:00,20.03818486737967,0.0
2025-01-04 08:03:00,20.049025308563408,0.0
2025-01-04 08:04:00,20.08203164981469,0.0
2025-01-04 08:05:00,19.96425343313143,0.0
2025-01-04 08:06:00,20.008713774995332,0.0
2025-01-04 08:07:00,20.12285018961238,0.0
2025-01-04 08:08:00,19.930003147988067,0.0
2025-01-04 08:09:00,19.99617563771934,0.0
2025-01-04 08:10:00,20.2006026400177,0.0
2025-01-04 08:11:00,20.030404666651965,0.0
2025-01-04 08:12:00,20.094327373732526,0.0
2025-01-04 08:13:00,20.030047837192544,0.0
2025-01-04 08:14:00,20.100693382491908,0.0
2025-01-04 08:15:00,20.048468028795163,0.0
2025-01-04 08:16:00,19.978058018423784,0.0
2025-01-04 08:17:00,19.975971561713738,0.0
2025-01-04 08:18:00,19.97715803837009,0.0
2025-01-04 08:19:00,20.065778838047347,0.0
2025-01-04 08:20:00,20.002437209760576,0.0
2025-01-04 08:21:00,19.998326171165257,0.0
2025-01-04 08:22:00,20.00804451752852,0.0
2025-01-04 08:23:00,20.02744990787293,0.0
2025-01-04 08:24:00,20.15632476222398,0.0
2025-01-04 08:25:00,19.907342030219205,0.0
2025-01-04 08:26:00,20.107857128609734,0.0
2025-01-04 08:27:00,19.95737796873741,0.0
2025-01-04 08:28:00,19.966494816820227,0.0
2025-01-04 08:29:00,19.985170742868345,0.0
2025-01-04 08:30:00,19.864541538140188,0.0
2025-01-04 08:31:00,19.93651556726572,0.0
2025-01-04 08:32:00,19.986412793306247,0.0
2025-01-04 08:33:00,19.94032291789605,0.0
2025-01-04 08:34:00,20.129708161992525,0.0
2025-01-04 08:35:00,19.917585273119453,0.0
2025-01-04 08:36:00,19.983274743039676,0.0
2025-01-04 08:37:00,19.93959669143603,0.0
2025-01-04 08:38:00,20.12512923328,0.0
2025-01-04 08:39:00,19.86571333808411,0.0
2025-01-04 08:40:00,20.041525079264797,0.0
2025-01-04 08:41:00,20.119686974386287,0.0
2025-01-04 08:42:00,20.140770382908304,0.0
2025-01-04 08:43:00,20.017688726145856,0.0
2025-01-04 08:44:00,20.172833191176565,0.0
2025-01-04 08:45:00,19.90483164460932,0.0
2025-01-04 08:46:00,19.944842331240412,0.0
2025-01-04 08:47:00,19.946088056513886,0.0
2025-01-04 08:48:00,20.025727135949882,0.0
2025-01-04 08:49:00,19.788606805132424,0.0
2025-01-04 08:50:00,20.094853292218247,0.0
2025-01-04 08:51:00,20.123127608653935,0.0
2025-01-04 08:52:00,19.97118134683781,0.0
2025-01-04 08:53:00,20.1258196936994,0.0
2025-01-04 08:54:00,20.057375619837703,0.0
2025-01-04 08:55:00,19.90231253590079,0.0
2025-01-04 08:56:00,19.930897047607637,0.0
2025-01-04 08:57:00,19.949270855145063,0.0
2025-01-04 08:58:00,20.03287530761383,0.0
2025-01-04 08:59:00,20.094058726332275,0.0
2025-01-04 09:00:00,20.067200701382514,0.0
2025-01-04 09:01:00,19.937972441676763,0.0
2025-01-04 09:02:00,20.01128496332973,0.0
2025-01-04 09:03:00,19.938679618736895,0.0
2025-01-04 09:04:00,20.158227068351586,0.0
2025-01-04 09:05:00,19.961556190406572,0.0
2025-01-04 09:06:00,19.993262500141466,0.0
2025-01-04 09:07:00,19.971658999084536,0.0
2025-01-04 09:08:00,19.880048205236243,0.0
2025-01-04 09:09:00,19.99209653225894,0.0
2025-01-04 09:10:00,20.082187300669933,0.0
2025-01-04 09:11:00,19.982924972811173,0.0
2025-01-04 09:12:00,19.83489692726933,0.0
2025-01-04 09:13:00,19.979137433650564,0.0
2025-01-04 09:14:00,19.928905293056562,0.0
2025-01-04 09:15:00,20.005234685381925,0.0
2025-01-04 09:16:00,20.096535966896912,0.0
2025-01-04 09:17:00,19.929979152111745,0.0
2025-01-04 09:18:00,19.984449245507967,0.0
2025-01-04 09:19:00,20.00463614166873,0.0
2025-01-04 09:20:00,19.85723245879645,0.0
2025-01-04 09:21:00,20.035293382025763,0.0
2025-01-04 09:22:00,19.970584137594628,0.0
2025-01-04 09:23:00,19.904368800290786,0.0
2025-01-04 09:24:00,19.86542267328379,0.0
2025-01-04 09:25:00,19.995750189020644,0.0
2025-01-04 09:26:00,20.082050206372646,0.0
2025-01-04 09:27:00,20.04909951726964,0.0
2025-01-04 09:28:00,19.88219576767831,0.0
2025-01-04 09:29:00,19.965892079046398,0.0
2025-01-04 09:30:00,20.04586801260429,0.0
2025-01-04 09:31:00,20.11928086450621,0.0
2025-01-04 09:32:00,20.150761552664935,0.0
2025-01-04 09:33:00,20.02159299177751,0.0
2025-01-04 09:34:00,20.107620032353765,0.0
2025-01-04 09:35:00,19.860064402921516,0.0
2025-01-04 09:36:00,20.050862273594785,0.0
2025-01-04 09:37:00,20.159242570733472,0.0
2025-01-04 09:38:00,19.9958557318589,0.0
2025-01-04 09:39:00,20.137594157925804,0.0
2025-01-04 09:40:00,20.13556041285292,0.0
2025-01-04 09:41:00,20.062532517862547,0.0
2025-01-04 09:42:00,20.16755017565019,0.0
2025-01-04 09:43:00,19.97098038689628,0.0
2025-01-04 09:44:00,19.97710045849106,0.0
2025-01-04 09:45:00,20.152464643079963,0.0
2025-01-04 09:46:00,20.038919484066163,0.0
2025-01-04 09:47:00,19.875705569451362,0.0
2025-01-04 09:48:00,20.002709897645932,0.0
2025-01-04 09:49:00,20.297997617175866,0.0
2025-01-04 09:50:00,19.763119654736684,0.0
2025-01-04 09:51:00,20.13221941582008,0.0
2025-01-04 09:52:00,19.949132474811613,0.0
2025-01-04 09:53:00,20.05284387653161,0.0
2025-01-04 09:54:00,20.082521672233042,0.0
2025-01-04 09:55:00,19.865156839894674,0.0
2025-01-04 09:56:00,19.844187585649774,0.0
2025-01-04 09:57:00,19.913013452410183,0.0
2025-01-04 09:58:00,19.990216166710272,0.0
2025-01-04 09:59:00,19.83174988514069,0.0
2025-01-04 10:00:00,20.06562595585204,0.0
2025-01-04 10:01:00,20.05922316836288,0.0
2025-01-04 10:02:00,20.029833508525435,0.0
2025-01-04 10:03:00,20.022478465967055,0.0
2025-01-04 10:04:00,19.86811220904936,0.0
2025-01-04 10:05:00,19.968409556417335,0.0
2025-01-04 10:06:00,20.00416775148921,0.0
2025-01-04 10:07:00,20.07735174003714,0.0
2025-01-04 10:08:00,20.013098170557065,0.0
2025-01-04 10:09:00,20.166715921846034,0.0
2025-01-04 10:10:00,20.062444731925044,0.0
2025-01-04 10:11:00,20.0054561384705,0.0
2025-01-04 10:12:00,20.04523994181037,0.0
2025-01-04 10:13:00,20.161479637908602,0.0
2025-01-04 10:14:00,19.887315914463148,0.0
2025-01-04 10:15:00,19.963991588142903,0.0
2025-01-04 10:16:00,19.965030897555604,0.0
2025-01-04 10:17:00,19.93292414837354,0.0
2025-01-04 10:18:00,19.904341999118536,0.0
2025-01-04 10:19:00,20.05979392060011,0.0
2025-01-04 10:20:00,19.954322560618714,0.0
2025-01-04 10:21:00,20.06110959458849,0.0
2025-01-04 10:22:00,19.953954628394158,0.0
2025-01-04 10:23:00,19.873798078952355,0.0
2025-01-04 10:24:00,20.119804727463823,0.0
2025-01-04 10:25:00,20.17984120819273,0.0
2025-01-04 10:26:00,20.02246788552736,0.0
2025-01-04 10:27:00,20.052308532563718,0.0
2025-01-04 10:28:00,20.173676704390157,0.0
2025-01-04 10:29:00,20.05086534882629,0.0
2025-01-04 10:30:00,20.116503884628003,0.0
2025-01-04 10:31:00,20.07131203165326,0.0
2025-01-04 10:32:00,20.131997690387582,0.0
2025-01-04 10:33:00,20.03111094173048,0.0
2025-01-04 10:34:00,20.029893237954212,0.0
2025-01-04 10:35:00,20.060867269933997,0.0
2025-01-04 10:36:00,19.865045364412346,0.0
2025-01-04 10:37:00,19.91266836612494,0.0
2025-01-04 10:38:00,20.13610418458942,0.0
2025-01-04 10:39:00,20.142065476089723,0.0
2025-01-04 10:40:00,20.043037416359482,0.0
2025-01-04 10:41:00,19.904800832274677,0.0
2025-01-04 10:42:00,20.120276786061428,0.0
2025-01-04 10:43:00,20.007992626501633,0.0
2025-01-04 10:44:00,19.882973884795394,0.0
2025-01-04 10:45:00,20.06195428242527,0.0
2025-01-04 10:46:00,20.08924890045567,0.0
2025-01-04 10:47:00,20.087611476612523,0.0
2025-01-04 10:48:00,19.969041908781954,0.0
2025-01-04 10:49:00,19.948039576089815,0.0
2025-01-04 10:50:00,19.86931283571963,0.0
2025-01-04 10:51:00,20.151959885318718,0.0
2025-01-04 10:52:00,20.02128613871569,0.0
2025-01-04 10:53:00,20.15664978808886,0.0
2025-01-04 10:54:00,19.974109459907726,0.0
2025-01-04 10:55:00,20.171148898789994,0.0
2025-01-04 10:56:00,19.817918380087466,0.0
2025-01-04 10:57:00,20.016349451684803,0.0
2025-01-04 10:58:00,19.918688297716685,0.0
2025-01-04 10:59:00,19.939464542036458,0.0
2025-01-04 11:00:00,19.86724761952166,0.0
2025-01-04 11:01:00,19.935582838516854,0.0
2025-01-04 11:02:00,20.19088834352052,0.0
2025-01-04 11:03:00,19.94364546902984,0.0
2025-01-04 11:04:00,20.108247255398027,0.0
2025-01-04 11:05:00,19.80480891716996,0.0
2025-01-04 11:06:00,20.244121615931654,0.0
2025-01-04 11:07:00,19.99827149141327,0.0
2025-01-04 11:08:00,20.09122820275716,0.0
2025-01-04 11:09:00,20.123965849737232,0.0
2025-01-04 11:10:00,19.94266325994328,0.0
2025-01-04 11:11:00,20.042488948686884,0.0
2025-01-04 11:12:00,19.972873998476807,0.0
2025-01-04 11:13:00,19.931643245510816,0.0
2025-01-04 11:14:00,19.846256239009648,0.0
2025-01-04 11:15:00,19.989862557205797,0.0
2025-01-04 11:16:00,20.0746665717418,0.0
2025-01-04 11:17:00,20.092918181016735,0.0
2025-01-04 11:18:00,20.02294180076423,0.0
2025-01-04 11:19:00,20.041440587671698,0.0
2025-01-04 11:20:00,20.03097238249313,0.0
2025-01-04 11:21:00,19.926254380612356,0.0
2025-01-04 11:22:00,19.846308011677674,0.0
2025-01-04 11:23:00,19.943774517083494,0.0
2025-01-04 11:24:00,19.84004888766974,0.0
2025-01-04 11:25:00,20.082438993034412,0.0
2025-01-04 11:26:00,20.249148620219767,0.0
2025-01-04 11:27:00,20.101185516353034,0.0
2025-01-04 11:28:00,19.97187620605671,0.0
2025-01-04 11:29:00,20.00167065076029,0.0
2025-01-04 11:30:00,20.115391966914615,0.0
2025-01-04 11:31:00,19.939908496358328,0.0
2025-01-04 11:32:00,20.01329372671024,0.0
2025-01-04 11:33:00,19.78300255726634,0.0
2025-01-04 11:34:00,19.888344112350488,0.0
2025-01-04 11:35:00,19.94306319943437,0.0
2025-01-04 11:36:00,20.063626670010652,0.0
2025-01-04 11:37:00,19.923235077035798,0.0
2025-01-04 11:38:00,20.061847948332858,0.0
2025-01-04 11:39:00,20.01831612201557,0.0
2025-01-04 11:40:00,20.185935127299423,0.0
2025-01-04 11:41:00,19.892448536507548,0.0
2025-01-04 11:42:00,19.79807802891554,0.0
2025-01-04 11:43:00,19.756253554223413,0.0
2025-01-04 11:44:00,19.98514364901142,0.0
2025-01-04 11:45:00,20.1151151461611,0.0
2025-01-04 11:46:00,20.01853233833984,0.0
2025-01-04 11:47:00,20.065846092617175,0.0
2025-01-04 11:48:00,19.995046389810483,0.0
2025-01-04 11:49:00,20.02373988495224,0.0
2025-01-04 11:50:00,19.848841967685846,0.0
2025-01-04 11:51:00,20.19323703326641,0.0
2025-01-04 11:52:00,20.048242203402186,0.0
2025-01-04 11:53:00,19.868421695101556,0.0
2025-01-04 11:54:00,19.803638493733647,0.0
2025-01-04 11:55:00,20.053306818384357,0.0
2025-01-04 11:56:00,19.98906767830205,0.0
2025-01-04 11:57:00,19.97168165805458,0.0
2025-01-04 11:58:00,20.143374384540937,0.0
2025-01-04 11:59:00,19.943138275965048,0.0
2025-01-04 12:00:00,19.915015353698678,0.0
2025-01-04 12:01:00,20.072444649677106,0.0
2025-01-04 12:02:00,20.060589834797625,0.0
2025-01-04 12:03:00,19.870974151910747,0.0
2025-01-04 12:04:00,20.078943310646682,0.0
2025-01-04 12:05:00,20.196091374431447,0.0
2025-01-04 12:06:00,19.966446019105593,0.0
2025-01-04 12:07:00,19.939238781466223,0.0
2025-01-04 12:08:00,19.927275811896216,0.0
2025-01-04 12:09:00,20.08514086711724,0.0
2025-01-04 12:10:00,20.088841658018477,0.0
2025-01-04 12:11:00,19.888867668858826,0.0
2025-01-04 12:12:00,20.113784436505156,0.0
2025-01-04 12:13:00,20.127554927941052,0.0
2025-01-04 12:14:00,20.029459941176736,0.0
2025-01-04 12:15:00,19.781432047353874,0.0
2025-01-04 12:16:00,20.079237745299487,0.0
2025-01-04 12:17:00,19.837495857716842,0.0
2025-01-04 12:18:00,20.073983071784813,0.0
2025-01-04 12:19:00,20.101426910765216,0.0
2025-01-04 12:20:00,20.09582081002792,0.0
2025-01-04 12:21:00,19.738462907423987,0.0
2025-01-04 12:22:00,19.927186917224667,0.0
2025-01-04 12:23:00,20.074249846719,0.0
2025-01-04 12:24:00,19.991785603988355,0.0
2025-01-04 12:25:00,19.84750981270357,0.0
2025-01-04 12:26:00,19.95618209485153,0.0
2025-01-04 12:27:00,19.999460834113016,0.0
2025-01-04 12:28:00,19.82879151379616,0.0
2025-01-04 12:29:00,20.17055863024868,0.0
2025-01-04 12:30:00,20.08111898627625,0.0
2025-01-04 12:31:00,20.014936091235292,0.0
2025-01-04 12:32:00,19.926454431848917,0.0
2025-01-04 12:33:00,19.968703347266697,0.0
2025-01-04 12:34:00,19.934658378565473,0.0
2025-01-04 12:35:00,19.900877426300493,0.0
2025-01-04 12:36:00,20.01489663806986,0.0
2025-01-04 12:37:00,20.110332360089515,0.0
2025-01-04 12:38:00,19.980995120141852,0.0
2025-01-04 12:39:00,19.95877361193363,0.0
2025-01-04 12:40:00,20.017862019882593,0.0
2025-01-04 12:41:00,20.07816811529769,0.0
2025-01-04 12:42:00,19.947535959743448,0.0
2025-01-04 12:43:00,19.861890330209192,0.0
2025-01-04 12:44:00,20.094547618354017,0.0
2025-01-04 12:45:00,19.863830892005424,0.0
2025-01-04 12:46:00,20.053498763145328,0.0
2025-01-04 12:47:00,19.990404070259213,0.0
2025-01-04 12:48:00,19.910359311640796,0.0
2025-01-04 12:49:00,20.138718143577393,0.0
2025-01-04 12:50:00,20.09973930614721,0.0
2025-01-04 12:51:00,20.05764676373892,0.0
2025-01-04 12:52:00,20.044000083848573,0.0
2025-01-04 12:53:00,20.047547010448184,0.0
2025-01-04 12:54:00,19.90164226642254,0.0
2025-01-04 12:55:00,19.943800628816735,0.0
2025-01-04 12:56:00,19.835899678057043,0.0
2025-01-04 12:57:00,20.029228273704238,0.0
2025-01-04 12:58:00,20.143310489106806,0.0
2025-01-04 12:59:00,19.96162886985375,0.0
2025-01-04 13:00:00,20.023749259232133,0.0
2025-01-04 13:01:00,19.9467244833409,0.0
2025-01-04 13:02:00,19.952882015715684,0.0
2025-01-04 13:03:00,19.965991547081657,0.0
2025-01-04 13:04:00,19.853679433593804,0.0
2025-01-04 13:05:00,20.113859825570753,0.0
2025-01-04 13:06:00,19.999497517027237,0.0
2025-01-04 13:07:00,20.09715876971988,0.0
2025-01-04 13:08:00,20.030234122367766,0.0
2025-01-04 13:09:00,19.919376429374108,0.0
2025-01-04 13:10:00,19.96830880520816,0.0
2025-01-04 13:11:00,19.841313479726356,0.0
2025-01-04 13:12:00,20.078868708408855,0.0
2025-01-04 13:13:00,20.013722477425635,0.0
2025-01-04 13:14:00,19.92148194747731,0.0
2025-01-04 13:15:00,19.84934297893807,0.0
2025-01-04 13:16:00,19.942359016344874,0.0
2025-01-04 13:17:00,19.88927115779719,0.0
2025-01-04 13:18:00,20.013528253147815,0.0
2025-01-04 13:19:00,19.8947222383901,0.0
2025-01-04 13:20:00,20.20522934249872,0.0
2025-01-04 13:21:00,20.098530891942602,0.0
2025-01-04 13:22:00,19.962715988206543,0.0
2025-01-04 13:23:00,19.851376419732734,0.0
2025-01-04 13:24:00,19.988833862305864,0.0
2025-01-04 13:25:00,19.804038464476683,0.0
2025-01-04 13:26:00,20.106070124840578,0.0
2025-01-04 13:27:00,20.079129794763865,0.0
2025-01-04 13:28:00,20.144864474459684,0.0
2025-01-04 13:29:00,19.944334549113485,0.0
2025-01-04 13:30:00,20.08055643494075,0.0
2025-01-04 13:31:00,20.138404094943517,0.0
2025-01-04 13:32:00,19.9564335303758,0.0
2025-01-04 13:33:00,19.92661581677199,0.0
2025-01-04 13:34:00,20.13481131891395,0.0
2025-01-04 13:35:00,20.014547642640487,0.0
